16.2008869113657,111.690782743508,16.2008869113657,8.27210755017826
16.2009124107577,111.69078010093,16.2009124107577,8.76555558114393
16.2009442883654,111.690776792963,16.2009442883654,8.15188099958664
16.2009443177891,111.690776743359,16.2009443177891,7.67948646193155
16.2009507101118,111.690776053216,16.2009507101118,7.22723991896662
16.20096345218,111.690774744525,16.20096345218,7.94509968295884
16.2009952419906,111.690771580074,16.2009952419906,8.55377311317845
16.20102073031,111.690768956697,16.20102073031,8.25506226197241
16.2010208086836,111.690768825246,16.2010208086836,7.52913964464832
16.2010335570726,111.690767508055,16.2010335570726,7.25094799509953
16.2010590506981,111.690764877325,16.2010590506981,7.2506368345399
16.2010909174759,111.690761591494,16.2010909174759,7.2391174846591
16.2011227811067,111.690758314386,16.2011227811067,7.27345360947636
16.2011609750535,111.690754457136,16.2011609750535,7.40102266355426
16.2011610054492,111.690754406314,16.2011610054492,7.59780295782464
16.2011864408186,111.69075188314,16.2011864408186,7.90311315803061
16.2011864646455,111.690751842897,16.2011864646455,7.7638303291162
16.2012437632233,111.690746058926,16.2012437632233,8.22061002670863
16.2012692799208,111.690743409408,16.2012692799208,8.42285437742048
16.2012947876449,111.690740778541,16.2012947876449,7.92557965624572
16.2013330523301,111.690736835161,16.2013330523301,7.33046212376308
16.2013330766588,111.690736794483,16.2013330766588,7.59570381180266
16.2013648935712,111.690733634327,16.2013648935712,8.13834897293707
16.2013903655596,111.690731079195,16.2013903655596,8.12634262081615
16.2014605658167,111.690723819765,16.2014605658167,7.90754321103675
16.2014669266675,111.690723198489,16.2014669266675,7.73246093593612
16.2014988035195,111.690719969374,16.2014988035195,8.40169715198589
16.2014988652493,111.69071986576,16.2014988652493,7.57548932780116
16.2015051738095,111.690719332871,16.2015051738095,8.26519554684212
16.201505248744,111.690719207179,16.201505248744,7.30485753116029
16.2015116017195,111.690718600355,16.2015116017195,7.47307641752236
16.201549823898,111.690714793038,16.201549823898,7.83556779571939
16.20156261645,111.690713439351,16.20156261645,7.94124100335246
16.2015817559371,111.690711495118,16.2015817559371,7.64169291170135
16.2015882001129,111.690710739499,16.2015882001129,7.2334845868672
16.2016200932858,111.690707519679,16.2016200932858,6.97646204412523
16.2016205241067,111.690706796136,16.2016205241067,0.93340685895674
16.2016328669863,111.690706206923,16.2016328669863,7.07996267561563
16.2017160633665,111.690697428617,16.2017160633665,4.31269467261922
16.2017287934059,111.690696201502,16.2017287934059,4.38793848360004
16.2017352079398,111.690695505393,16.2017352079398,4.04639987661539
16.2017607407285,111.690692937014,16.2017607407285,4.35902512793872
16.2017607880908,111.690692857827,16.2017607880908,4.12330261918812
16.2017799405066,111.690690930354,16.2017799405066,4.24037027434984
16.2017863205467,111.690690295856,16.2017863205467,3.92843197258316
16.2017927194689,111.690689629862,16.2017927194689,3.58486321690522
16.2018055258649,111.690688285268,16.2018055258649,3.32857815295326
16.2018055598243,111.69068822849,16.2018055598243,3.34180985597799
16.2018435793428,111.690684877016,16.2018435793428,8.05186130192546
16.2018438583196,111.690684408565,16.2018438583196,3.73416587411765
16.2018438784235,111.690684374953,16.2018438784235,3.48766842381974
16.2018630284196,111.69068246615,16.2018630284196,3.60524901650609
16.201863029823,111.690682463803,16.201863029823,3.8192833563515
16.2018630495279,111.690682430858,16.2018630495279,3.23800389710854
16.2019015314064,111.690678328215,16.2019015314064,1.69654005862878
16.2019844858686,111.690670205289,16.2019844858686,4.17535002278575
16.2020102416134,111.69066733293,16.2020102416134,1.74417557590964
16.2020102944342,111.690667244213,16.2020102944342,1.00088770977803
16.202048560785,111.690663409189,16.202048560785,1.84782880657378
16.2020613626442,111.69066213249,16.2020613626442,1.86390810710845
16.2020614379018,111.69066200626,16.2020614379018,0.975028427023957
16.2020741778522,111.690660835296,16.2020741778522,1.59893982861194
16.2020806213397,111.690660127567,16.2020806213397,1.19994980414894
16.2020934022751,111.690658887358,16.2020934022751,1.89514166761171
16.2021126473743,111.690656911535,16.2021126473743,1.73167078097693
16.2021190407419,111.690656290227,16.2021190407419,1.63725514411464
16.2021190439591,111.690656284848,16.2021190439591,1.65271155856047
16.2021190505045,111.690656273904,16.2021190505045,1.68545288902822
16.2021254731407,111.690655604835,16.2021254731407,1.92121827046057
16.2021510545281,111.690653111895,16.2021510545281,2.06896548192077
16.2021639264506,111.690651731464,16.2021639264506,1.51333342925903
16.2021767738631,111.690650394735,16.2021767738631,1.16090359542773
