16.2600810957636,111.684690983732,16.2600810957636,5.60934905005864
16.2601002466768,111.684689009066,16.2601002466768,6.14738717910817
16.2601002487496,111.684689005602,16.2601002487496,6.20312678491573
16.2601002939072,111.684688929721,16.2601002939072,4.76020545077113
16.2601193658508,111.684687093066,16.2601193658508,5.68799819247071
16.2601258334816,111.684686296834,16.2601258334816,4.7461202310959
16.2601386069585,111.684684978803,16.2601386069585,4.77323113912798
16.2601449719328,111.68468435665,16.2601449719328,5.41106367707551
16.2601577114322,111.684683098119,16.2601577114322,6.01900874791572
16.2601577518288,111.684683030196,16.2601577518288,5.02228424409256
16.2601832760554,111.684680440525,16.2601832760554,5.33131531347824
16.260183316009,111.684680373746,16.260183316009,4.88476202474725
16.2602024539483,111.68467844864,16.2602024539483,4.67566483316282
16.2602025155105,111.68467834534,16.2602025155105,4.57815212463267
16.260234406109,111.684675158654,16.260234406109,4.93147980479467
16.2602344448605,111.684675093481,16.2602344448605,4.77727568622391
16.2602408522182,111.684674408827,16.2602408522182,4.46398478314425
16.2602792150975,111.684670446844,16.2602792150975,4.39482181234037
16.2602919607397,111.6846692017,16.2602919607397,4.42137711175537
16.2602984160226,111.684668440932,16.2602984160226,4.3352571599343
16.2603047806795,111.684667833335,16.2603047806795,4.20183661673845
16.2603239381654,111.684665905507,16.2603239381654,4.10503459619976
16.2603239715481,111.684665849712,16.2603239715481,4.03088997206613
16.2603367849537,111.684664496979,16.2603367849537,3.96686640681159
16.2603495507962,111.684663226561,16.2603495507962,3.91750251965487
16.2603495762954,111.684663183538,16.2603495762954,3.88377627397785
16.2603815474268,111.684659922089,16.2603815474268,3.87303364319585
16.2604007444857,111.684657946357,16.2604007444857,3.88946738546172
16.2604071247793,111.684657317198,16.2604071247793,3.93757515853488
16.2604135042639,111.684656692827,16.2604135042639,4.01834540124098
16.2604263070474,111.68465537189,16.2604263070474,4.19680468021176
16.2604263466782,111.684655305248,16.2604263466782,4.10760421362652
16.2604455123765,111.684653392978,16.2604455123765,4.26641872264536
16.2604455139659,111.684653390321,16.2604455139659,4.30186339460489
16.2604582802273,111.684652135044,16.2604582802273,4.40288263467157
16.2605094852202,111.68464689788,16.2605094852202,4.58356549407001
