16.2256820607609,111.628462181089,16.2256820607609,8.59530082958783
16.2257136784566,111.628458845457,16.2257136784566,9.17613403881398
16.2258211308866,111.628447729227,16.2258211308866,8.35166078928296
16.2259161155259,111.62843784122,16.2259161155259,9.085282593085
16.2259287911431,111.628436523052,16.2259287911431,8.89090469789918
16.2259478267646,111.628434514619,16.2259478267646,8.62183755098184
16.2259604556518,111.628433294197,16.2259604556518,8.22219499267071
16.2259731629816,111.628431933833,16.2259731629816,8.24745747233896
16.2259731735496,111.628431914329,16.2259731735496,8.48936751802896
16.2259795219488,111.628431247164,16.2259795219488,8.56266593754625
16.2259922139176,111.628429925197,16.2259922139176,8.56113452340842
16.2259985490845,111.628429287579,16.2259985490845,8.61432556655446
16.2260302496368,111.628426070375,16.2260302496368,8.67046672307031
16.2260302873994,111.628426001578,16.2260302873994,8.67599031432229
16.2260429660735,111.628424728801,16.2260429660735,8.65023362490357
16.2260493155446,111.628424075212,16.2260493155446,8.61812710624211
16.2260620631213,111.628422684637,16.2260620631213,8.57297367503225
16.2261001893872,111.628418766448,16.2261001893872,8.52222798006394
16.2261065346196,111.628418136044,16.2261065346196,8.49334175002521
16.226112868498,111.628417527371,16.226112868498,8.17512820495272
16.2261128710264,111.628417523601,16.2261128710264,8.38606830222852
16.2261192193101,111.628416889198,16.2261192193101,8.33660792198416
16.2261256145257,111.628416173312,16.2261256145257,8.73798259672296
16.2261382853034,111.628414963157,16.2261382853034,7.32562669102272
16.2261383716979,111.628414804599,16.2261383716979,8.52564070990055
16.2261637590257,111.628412320627,16.2261637590257,8.15431403690815
16.226163768715,111.628412302744,16.226163768715,8.04091282081555
16.2261701563254,111.628411612192,16.2261701563254,7.991753476173
16.2261765061877,111.628410991286,16.2261765061877,8.02609080522036
16.2261956099605,111.628409037939,16.2261956099605,8.01815818612435
16.2261956178357,111.628409023403,16.2261956178357,7.98415692061573
16.2262019877956,111.628408373458,16.2262019877956,7.96718471871633
16.2262147237647,111.628407085467,16.2262147237647,7.94405723154629
16.2262147814113,111.628406979965,16.2262147814113,7.95593382578774
16.2262211192279,111.628406394728,16.2262211192279,7.93378571033147
16.2262402400886,111.62840445199,16.2262402400886,7.9254020174807
16.2262466234817,111.628403789238,16.2262466234817,7.91795330439724
16.2262529939508,111.628403153027,16.2262529939508,7.91031355181839
16.2262530343494,111.628403079359,16.2262530343494,7.90177762476581
16.2262721385217,111.628401194385,16.2262721385217,7.87940810346861
16.2262721416638,111.628401188586,16.2262721416638,7.89153526497857
16.2262785498123,111.628400491146,16.2262785498123,7.86571503693265
16.2262913093815,111.628399204143,16.2262913093815,7.84980467259745
16.2262977063873,111.628398532111,16.2262977063873,7.83106680571982
16.2263040747019,111.628397914935,16.2263040747019,7.78757529481675
16.2263040823323,111.628397900852,16.2263040823323,7.81724478286063
16.2263041105455,111.628397849675,16.2263041105455,7.70258204541164
16.2263104652573,111.628397258613,16.2263104652573,7.76111943157048
16.2263163336999,111.628396495739,16.2263163336999,8.01464762287355
16.2263227492061,111.628395866812,16.2263227492061,7.57713933832816
16.226335515508,111.62839473335,16.226335515508,6.70118385459481
16.2263356814228,111.628394428902,16.2263356814228,9.22173569299404
16.226348455892,111.628393287247,16.226348455892,7.474044514265
16.2263484680026,111.628393264893,16.2263484680026,6.87843593838221
16.2263549253708,111.628392570079,16.2263549253708,7.58919051054804
16.2263870433437,111.628389425579,16.2263870433437,7.57768550516801
16.2263999174482,111.628388128303,16.2263999174482,7.31575334495865
16.2263999236963,111.62838811677,16.2263999236963,7.40651913524409
16.2263999411008,111.628388084647,16.2263999411008,7.27305277875199
16.2264063468833,111.628387497274,16.2264063468833,7.21191092732884
16.2264127865421,111.628386850003,16.2264127865421,7.17488748481212
16.2264321202759,111.628384892402,16.2264321202759,7.06850502776498
16.2264578941148,111.628382312806,16.2264578941148,6.86518110357223
16.2264643247555,111.628381696009,16.2264643247555,7.0309036136878
16.2264837481868,111.628379612877,16.2264837481868,7.43156890440676
16.226496546392,111.62837850864,16.226496546392,6.05773481736568
16.2264965695112,111.628378466867,16.2264965695112,7.22841806732935
16.2265030409674,111.628377785335,16.2265030409674,6.85041653090373
16.2265223885711,111.62837586998,16.2265223885711,6.71885558199704
16.2265676333046,111.628371270356,16.2265676333046,6.65432134145272
16.2265934523607,111.628368737238,16.2265934523607,6.67936173616536
16.2265999066895,111.628368108372,16.2265999066895,6.67559601315797
16.2266128549005,111.628366780763,16.2266128549005,6.65442055744745
16.2266451852154,111.628363556138,16.2266451852154,6.64694371876992
16.2266516556194,111.628362907722,16.2266516556194,6.64470827295362
16.2266645730651,111.628361657487,16.2266645730651,6.64469446469968
16.2266645753635,111.628361653246,16.2266645753635,6.63324458467733
16.2266840129609,111.62835967324,16.2266840129609,6.59917458404089
16.2266969620065,111.628358375961,16.2266969620065,6.53191698032076
16.2267228784192,111.628355760231,16.2267228784192,6.4127181084382
16.2267293220071,111.628355173422,16.2267293220071,6.26776223440265
16.2268006438597,111.628347971574,16.2268006438597,6.13854108637437
16.2268200464264,111.628346112745,16.2268200464264,6.00017912317129
16.2268719344391,111.628340912748,16.2268719344391,5.84640901341969
16.2268913726639,111.628339010297,16.2268913726639,5.70201522545796
16.226897885044,111.628338316302,16.226897885044,5.54878514799801
16.2269108640102,111.628337013425,16.2269108640102,5.51596096446017
16.2269173561963,111.628336358021,16.2269173561963,5.74190865046858
16.2269498037117,111.628333111432,16.2269498037117,6.05303455933858
16.2269563078318,111.628332436144,16.2269563078318,6.32677170789359
16.2270017645148,111.628327849207,16.2270017645148,6.45907186252503
16.2270082869997,111.628327141842,16.2270082869997,6.13036159288192
16.2270147231063,111.628326593019,16.2270147231063,5.74425620505306
16.2270212412749,111.628325893808,16.2270212412749,6.06597110505426
16.2270277274164,111.628325253776,16.2270277274164,6.35809623951544
16.2270537111573,111.628322621069,16.2270537111573,6.15285287167548
16.2271186559071,111.628316062176,16.2271186559071,6.45275761768658
16.2271251239245,111.628315453766,16.2271251239245,6.17186649362539
16.2271576201241,111.628312125542,16.2271576201241,6.45015389169071
16.228208552384,111.628202908335,16.228208552384,7.88264127648133
16.2285396630697,111.628167775847,16.2285396630697,7.01541084826007
16.2285841363818,111.6281630375,16.2285841363818,7.81059674448855
16.2286031563391,111.628161065292,16.2286031563391,7.82007180414182
16.2286475660784,111.628156393851,16.2286475660784,7.38876921653211
16.228730015245,111.628147685112,16.228730015245,7.04916048825733
16.228749014091,111.628145714343,16.228749014091,6.83309754748889
16.2288249767255,111.628137846507,16.2288249767255,6.52076803402302
16.2289264130409,111.628127126742,16.2289264130409,6.1670998880047
16.2289264586103,111.628127042688,16.2289264586103,7.4172520508208
16.228939038898,111.628125841011,16.228939038898,6.39983210447815
16.2289580075258,111.628123857783,16.2289580075258,6.83945288120402
16.2289580556016,111.628123769103,16.2289580556016,7.0438778284992
16.2289959319297,111.628119912569,16.2289959319297,7.0210578363453
16.2289959446336,111.628119889134,16.2289959446336,7.10079638851328
16.2290149109397,111.628117907689,16.2290149109397,6.95536406893414
16.2290212235189,111.628117265067,16.2290212235189,6.94359998462179
16.2290275188883,111.628116650945,16.2290275188883,7.00288217574028
16.2290780748981,111.628111410093,16.2290780748981,7.12564434881978
16.2291159590514,111.628107545558,16.2291159590514,7.26412575386609
16.2291159821118,111.628107503016,16.2291159821118,7.39981442550439
16.2291159964975,111.628107476477,16.2291159964975,7.32984844618239
16.2291222823635,111.628106885177,16.2291222823635,7.50895611694357
16.229128625516,111.628106188429,16.229128625516,7.12436573164794
16.2291538302784,111.628103712775,16.2291538302784,6.53840490760282
16.2291602584704,111.628102862286,16.2291602584704,8.19050714145683
16.2291728460127,111.628101652914,16.2291728460127,7.77600681111806
16.229172849637,111.628101646228,16.229172849637,6.89450763585217
16.2291791871261,111.628100962237,16.2291791871261,8.24479839049383
16.2291918184539,111.628099676644,16.2291918184539,7.61158791613283
16.2292170246556,111.62809721164,16.2292170246556,6.63328778525891
16.2292170487259,111.628097167232,16.2292170487259,7.04672601295869
16.2292171197995,111.628097037002,16.2292171197995,8.17531845613111
16.2292233905576,111.628096477873,16.2292233905576,7.32683819016634
16.2292297650762,111.628095729529,16.2292297650762,8.62791118678608
16.229242361087,111.628094509691,16.229242361087,7.78175874779225
16.2292549572469,111.628093296549,16.2292549572469,7.01652012020815
16.2292738949464,111.628091399258,16.2292738949464,6.9034419344806
16.2292865545407,111.628090074733,16.2292865545407,7.17128729818101
16.2292991902488,111.628088794776,16.2292991902488,7.20258718111257
16.2293055216241,111.62808813109,16.2293055216241,7.11784699698425
16.229330806709,111.628085555869,16.229330806709,7.1104845197495
16.2293371459543,111.628084881422,16.2293371459543,7.12716007376053
16.2293624620823,111.628082262012,16.2293624620823,7.12811197166675
16.229381390368,111.628080412025,16.229381390368,7.17308734343248
16.2293814004278,111.628080393464,16.2293814004278,7.13693316957402
16.22945100563,111.628073295611,16.22945100563,7.22718712599273
16.2294572959961,111.628072719827,16.2294572959961,7.28716144195987
16.2294573442178,111.628072630847,16.2294573442178,7.34290338774013
16.2294636649339,111.628072003968,16.2294636649339,7.38333964142304
16.2294699417058,111.628071458981,16.2294699417058,7.41152224041
16.2294826242863,111.628070133354,16.2294826242863,7.43379777121459
16.229488953932,111.628069494091,16.229488953932,7.45462310211464
16.2294890226267,111.628069368228,16.2294890226267,7.47953955232495
16.229495298691,111.628068826133,16.229495298691,7.50529545754252
16.2294953070467,111.628068810715,16.2294953070467,7.52645730746799
16.2295016361106,111.628068173387,16.2295016361106,7.54218419827666
16.2295206255486,111.628066261593,16.2295206255486,7.55108701501185
16.2295206685154,111.628066183204,16.2295206685154,7.55500967763415
16.2295269539387,111.628065628972,16.2295269539387,7.56141820601273
16.2295269680703,111.628065602895,16.2295269680703,7.55896659675508
16.2295332933632,111.628064976875,16.2295332933632,7.56553074687931
16.2295333091931,111.628064947664,16.2295333091931,7.56079952981727
16.229533315637,111.628064935773,16.229533315637,7.58393811632362
16.2295712889775,111.628061158819,16.2295712889775,7.62676179797989
