16.1967733774069,111.661479291391,16.1967733774069,4.09190893213448
16.1967797683729,111.661478644307,16.1967797683729,3.8707193216761
16.1968182135933,111.661474756465,16.1968182135933,3.61769323847956
16.1968630681091,111.661470221521,16.1968630681091,3.4003541274657
16.1968887146591,111.661467629492,16.1968887146591,3.2345263860582
16.1969784127971,111.661458594851,16.1969784127971,3.09540165804015
16.1969848679961,111.661457938032,16.1969848679961,3.05217616981639
16.1970171819986,111.66145465148,16.1970171819986,3.16496928231914
16.197023648552,111.661453993958,16.197023648552,3.37737871981884
16.1970559882062,111.661450705792,16.1970559882062,3.62746870741562
16.1970947073919,111.661446765122,16.1970947073919,3.80872310465377
16.197146452356,111.661441503746,16.197146452356,3.8105714428017
16.1971529027318,111.661440847108,16.1971529027318,3.67479108038065
16.1971593819136,111.661440188752,16.1971593819136,3.47412284934957
16.1971658414082,111.661439531549,16.1971658414082,3.27954121901408
16.1971851698533,111.661437563018,16.1971851698533,3.16599687259255
16.1971916818527,111.661436902683,16.1971916818527,3.11089402723096
16.1971917173924,111.661436900564,16.1971917173924,3.07908091927421
16.1971981341321,111.661436245927,16.1971981341321,3.0414589724459
16.1972239604591,111.661433617925,16.1972239604591,2.85599250951011
16.1972304373703,111.661432959684,16.1972304373703,2.48083867596135
16.1972498152492,111.661430988203,16.1972498152492,2.45732239497658
16.1972756701713,111.661428358528,16.1972756701713,1.34350711403874
16.1972757102443,111.661428356139,16.1972757102443,1.82831746586702
16.1973210325905,111.661423749754,16.1973210325905,2.12672286297077
16.1973468245574,111.661421124091,16.1973468245574,1.21807042247181
16.1973468601634,111.661421121968,16.1973468601634,1.83403114756218
16.1973597887564,111.661419807177,16.1973597887564,1.68130305144667
16.1973598045866,111.661419806234,16.1973598045866,2.41584139295573
16.1973792195677,111.661417832802,16.1973792195677,2.36993652043622
16.1973921766218,111.661416516366,16.1973921766218,1.96760422103987
16.1973986689252,111.661415857349,16.1973986689252,1.85151899080233
16.1974245327085,111.661413227672,16.1974245327085,1.88165109015858
16.1974374553471,111.661411913451,16.1974374553471,1.85107215517836
16.1975021500334,111.661405338044,16.1975021500334,1.81937900529573
16.197508601347,111.661404681674,16.197508601347,1.83547853938344
16.1975086358038,111.66140467962,16.1975086358038,1.85893399163312
16.1975150813914,111.661404023584,16.1975150813914,1.83308601700842
16.1975150880738,111.661404023185,16.1975150880738,1.86167118070114
16.1975279706967,111.661402711664,16.1975279706967,1.77954206545265
16.1975280459799,111.661402707156,16.1975280459799,1.78518222792158
16.1975409612923,111.661401393744,16.1975409612923,1.76506501762637
16.1975474409023,111.661400735772,16.1975474409023,1.68502642808828
16.1975926865879,111.661396137015,16.1975926865879,2.10298350396538
