16.2040425434566,111.723248477231,16.2040425434566,16.6962074925814
16.204061897546,111.723246450036,16.204061897546,17.4240560281921
16.2041779556182,111.723234058415,16.2041779556182,15.9225890685021
16.2042617198578,111.723225006607,16.2042617198578,16.2079590337017
16.2043004041833,111.72322097868,16.2043004041833,17.29047338182
16.2043326240764,111.723217583176,16.2043326240764,17.1272344704373
16.204339065147,111.723216899967,16.204339065147,16.4695889938247
16.2043583613494,111.723214732926,16.2043583613494,15.9886772639662
16.2043648113874,111.723214088839,16.2043648113874,15.7063884440957
16.2044356185682,111.72320652219,16.2044356185682,15.9757608940014
16.2044677991224,111.723203123797,16.2044677991224,16.3461137924062
16.2044742247357,111.723202405538,16.2044742247357,15.8548527319242
16.2045257521855,111.723197238165,16.2045257521855,15.5171808851232
16.2045385864264,111.723195772081,16.2045385864264,15.8820781963177
16.2046092513121,111.723188162314,16.2046092513121,14.6255928242256
16.2046350236616,111.723185779629,16.2046350236616,15.3811219565419
16.2046542948817,111.723183781811,16.2046542948817,15.6866507917735
16.2046735685236,111.723181811468,16.2046735685236,15.4323480272031
16.2047120396709,111.723177608625,16.2047120396709,15.6534378922316
16.2047762344764,111.723171125225,16.2047762344764,15.4706015331597
16.2047954577809,111.723169087202,16.2047954577809,14.3072424950578
16.2048531549526,111.723163217819,16.2048531549526,12.8318280317578
16.2048979726499,111.723158572063,16.2048979726499,13.2661274923168
16.204936791374,111.723154505029,16.204936791374,13.954738340556
16.2049495904435,111.72315346073,16.2049495904435,14.4978166560975
16.2049559413272,111.723152738614,16.2049559413272,14.6567865711696
16.2049750289738,111.723150735325,16.2049750289738,14.5162559242754
16.204994161729,111.723148945071,16.204994161729,14.3272095927314
16.2050515300587,111.723143583594,16.2050515300587,14.1322954186163
16.2050769890767,111.723141106531,16.2050769890767,13.9779753079672
16.2051024345336,111.723138611541,16.2051024345336,13.8801180305752
16.2051088146058,111.723138069474,16.2051088146058,13.811564042676
16.2051215342587,111.723136825578,16.2051215342587,13.8013700332707
16.2051787861413,111.72313135578,16.2051787861413,13.8804771551696
16.2052233614801,111.723127397446,16.2052233614801,14.0314937527253
16.2052234211151,111.723127647661,16.2052234211151,14.2267068596182
16.2052360242067,111.723125971936,16.2052360242067,14.6802453799078
16.2052360565412,111.723126107605,16.2052360565412,14.4503236806306
16.2053123999147,111.723119216042,16.2053123999147,14.8899245267749
16.2053441867945,111.723116289038,16.2053441867945,15.0606177466099
16.2053568622547,111.723114959389,16.2053568622547,15.1581504583693
16.205375948812,111.723113282452,16.205375948812,15.14916797166
16.2053822512096,111.723112472609,16.2053822512096,15.0479234197718
16.2054013637158,111.723110908242,16.2054013637158,14.8837755994461
16.2054076679573,111.723110104048,16.2054076679573,14.6718021291695
16.2054331041023,111.723107833305,16.2054331041023,14.4327788380435
16.2054457699082,111.723106478908,16.2054457699082,14.1877469527879
16.2055092593245,111.723100396925,16.2055092593245,13.9500978134008
