16.2450778971849,111.719031673017,16.2450778971849,15.5380216837551
16.24509080893,111.719030534869,16.24509080893,17.2143550287819
16.2451036456205,111.719029087856,16.2451036456205,16.8589450944235
16.245135697455,111.719025301608,16.245135697455,15.9596923431449
16.2451485865567,111.71902407817,16.2451485865567,17.0547119619415
16.2451549948294,111.719023315147,16.2451549948294,16.6074556236157
16.2451742381312,111.719021107807,16.2451742381312,16.2248962945449
16.245180639547,111.719020318843,16.245180639547,16.3623099975361
16.2452191831111,111.719016181184,16.2452191831111,16.6033296279724
16.245238378903,111.719013799027,16.245238378903,15.637535216562
16.2452383892865,111.719013842609,16.2452383892865,15.8811216277909
16.245238406092,111.719013913146,16.245238406092,16.1698204253924
16.2452641006867,111.719011170785,16.2452641006867,16.5563740869928
16.2453026187045,111.719006989164,16.2453026187045,16.9444944504254
16.2453090170672,111.719006206759,16.2453090170672,16.9118092818026
16.2453539501716,111.719001375068,16.2453539501716,17.5265017987789
16.2453602903342,111.719000354295,16.2453602903342,15.8542395249828
16.245405192799,111.718995468354,16.245405192799,16.4266039119656
16.2454244451363,111.718993441906,16.2454244451363,17.0265585756953
16.24543084722,111.718992700839,16.24543084722,16.2723538836011
16.2454499955503,111.718990247913,16.2454499955503,14.9675162232511
16.2454628033667,111.718988795139,16.2454628033667,15.2524075515337
16.2454628767279,111.718989098629,16.2454628767279,16.1731821232985
16.2454691762641,111.71898794101,16.2454691762641,14.0836404078852
16.2455012369992,111.718984518747,16.2455012369992,14.5178752639228
16.2455140701983,111.718983199036,16.2455140701983,15.1189727337013
16.2455269328631,111.718982005514,16.2455269328631,16.4282684849097
16.2455269792816,111.71898220033,16.2455269792816,16.4152659753542
16.2455525465471,111.718979184056,16.2455525465471,15.863280696173
16.2455588934071,111.718978249191,16.2455588934071,15.3207223896797
16.245610111307,111.718972661179,16.245610111307,14.7800033631692
16.2456485162898,111.718968527211,16.2456485162898,15.022661433469
16.2456485406917,111.718968625216,16.2456485406917,15.5344689021449
16.2456804912595,111.718965000168,16.2456804912595,14.9745387913935
16.245699675041,111.718962909802,16.245699675041,14.3680889457014
16.2457573113375,111.718957090522,16.2457573113375,16.5335149351002
16.2457635803027,111.718955892498,16.2457635803027,14.4401832717096
16.2457635905667,111.718955935574,16.2457635905667,14.611596193196
16.2457763777865,111.718954583338,16.2457763777865,14.4538231295801
16.2457955734206,111.718952637275,16.2457955734206,15.1964392370713
16.2458020201773,111.718952185359,16.2458020201773,16.0907393096857
16.2458083525167,111.718951268017,16.2458083525167,15.0490198562541
16.2458724453053,111.718944216633,16.2458724453053,15.0619469106324
16.2458915651764,111.718942271981,16.2458915651764,15.1139487339223
16.2459043479409,111.718941136798,16.2459043479409,15.7332893454488
16.2459169997779,111.718939473746,16.2459169997779,15.4080801496701
16.2459170084031,111.718939509945,16.2459170084031,14.7999289493584
16.2459743461968,111.718933785818,16.2459743461968,15.7975382583809
16.2459870972792,111.718932576126,16.2459870972792,16.4211732188246
16.2460125212402,111.718929856615,16.2460125212402,16.2059077408587
16.2460188710715,111.718929150563,16.2460188710715,15.5592101121325
16.2460570422345,111.718925284343,16.2460570422345,15.3547792666489
16.2460633843018,111.718924562483,16.2460633843018,15.5728458562054
16.2460824099534,111.718922417488,16.2460824099534,14.6902838768983
16.2460888359799,111.718922050436,16.2460888359799,16.2247553564089
16.2461460445234,111.718916236751,16.2461460445234,15.9520795208772
16.246152392472,111.718915562059,16.246152392472,15.9484561055632
16.2461968571385,111.718911000128,16.2461968571385,16.2475391763615
16.2462032361298,111.718910466734,16.2462032361298,16.0511248601661
16.246247688991,111.718905927705,16.246247688991,16.313771220727
16.2462789622648,111.718900727284,16.2462789622648,6.61176937261956
16.2463045064706,111.71889878123,16.2463045064706,9.3531040585399
16.2463235100501,111.718896684166,16.2463235100501,9.09200738258971
16.2463425929653,111.718894918917,16.2463425929653,8.94707844290838
16.2463488732019,111.718893998727,16.2463488732019,8.15112543355666
16.2463488809642,111.718894031311,16.2463488809642,8.46361587591537
16.2463552996943,111.718893684741,16.2463552996943,9.20640424058635
16.2463616528194,111.718893071989,16.2463616528194,9.62956884642993
16.2463616798693,111.718893185535,16.2463616798693,10.4359045402017
16.2463742662616,111.718891455278,16.2463742662616,8.29811460693825
16.2463870324382,111.718890469452,16.2463870324382,9.02532231623121
16.246406098083,111.71888866101,16.246406098083,10.1519612367395
16.2464187168253,111.718887074943,16.2464187168253,8.39992125779219
16.2464187788555,111.718887330924,16.2464187788555,9.45624993360349
16.2464567462923,111.718883041835,16.2464567462923,7.2570194371397
16.24646321201,111.71888290173,16.24646321201,9.67888769121247
16.2464949396999,111.718879709278,16.2464949396999,9.33405785936794
16.2464952814988,111.718881135316,16.2464952814988,16.1951181327892
16.2465075927486,111.718878285212,16.2465075927486,8.81087464757816
16.2465139546775,111.718877711387,16.2465139546775,8.91121181050775
16.2465266576732,111.718876485044,16.2465266576732,9.24304023421104
