16.2472829628231,111.65601902167,16.2472829628231,6.67929762504081
16.2472893447622,111.656018367676,16.2472893447622,6.80418375625205
16.2472957702388,111.656017699348,16.2472957702388,6.60545113912926
16.2473086158,111.656016364046,16.2473086158,5.76432408198386
16.2473150340993,111.656015697599,16.2473150340993,5.84898052322711
16.2473341733668,111.65601373473,16.2473341733668,6.37450028579854
16.2473405995596,111.656013064962,16.2473405995596,5.89952287723414
16.2473469157378,111.656012430834,16.2473469157378,6.62023849657953
16.2473853595334,111.656008445263,16.2473853595334,5.38938398849859
16.2473853742257,111.656008440505,16.2473853742257,5.9396636309577
16.2473917744975,111.656007777933,16.2473917744975,5.54115063101583
16.2473917903108,111.656007772811,16.2473917903108,5.43266056914735
16.2473981320429,111.656007129159,16.2473981320429,6.23593635569018
16.2473981885403,111.656007110802,16.2473981885403,5.5644540944534
16.2474237297647,111.6560044775,16.2474237297647,5.5019359287786
16.2474237474869,111.656004471759,16.2474237474869,5.92290507536216
16.2474301728803,111.656003800098,16.2474301728803,5.1165431265335
16.2474365024332,111.656003159502,16.2474365024332,5.85417816072701
16.2474429541993,111.65600247912,16.2474429541993,5.26183166039812
16.2474493493536,111.656001816879,16.2474493493536,5.69795873565252
16.2474493567535,111.656001814482,16.2474493567535,5.52468155654183
16.2474556546216,111.656001183826,16.2474556546216,6.2486082727369
16.2474557530403,111.656001151833,16.2474557530403,5.50050315488346
16.2474557536896,111.656001151622,16.2474557536896,5.03493272018841
16.2474557540175,111.656001151516,16.2474557540175,5.09158016469189
16.2474685370896,111.655999828786,16.2474685370896,5.35975268393336
16.2474685556665,111.655999822711,16.2474685556665,5.38024670562377
16.2474749178276,111.655999170708,16.2474749178276,5.38480539008231
16.2474812916502,111.655998514733,16.2474812916502,5.70782067039035
16.2474813361723,111.655998500255,16.2474813361723,5.24913607460118
16.2474813367039,111.655998500083,16.2474813367039,5.37489222145903
16.2474813416867,111.655998498469,16.2474813416867,5.05212601953414
16.2474877368705,111.655997835388,16.2474877368705,5.13174166153473
16.247494126776,111.655997173934,16.247494126776,5.29904695471737
16.2475132983724,111.655995188284,16.2475132983724,5.34319788368603
16.2475133116042,111.65599518394,16.2475133116042,5.3397959955954
16.2475196858154,111.655994527104,16.2475196858154,5.29463476048962
16.2475197226785,111.655994515106,16.2475197226785,5.24883718822284
16.2475261046136,111.65599385553,16.2475261046136,5.20040727765336
16.2475325393953,111.655993178764,16.2475325393953,5.1325867817645
16.2475388730099,111.655992534645,16.2475388730099,5.05526535329779
16.2475452840326,111.655991865267,16.2475452840326,4.89673394271746
16.2475452993987,111.65599186029,16.2475452993987,4.97697594366983
16.2475516997677,111.655991194245,16.2475516997677,4.81310549150819
16.2475645084067,111.655989859286,16.2475645084067,4.72506896497211
16.2475773077234,111.65598852703,16.2475773077234,4.5858186837804
16.247577330107,111.655988519722,16.247577330107,4.64301454243786
16.2475837165506,111.655987857705,16.2475837165506,4.47427873412267
16.2475837669241,111.655987841331,16.2475837669241,4.28580241786114
16.2475901013921,111.655987195981,16.2475901013921,4.38905339916806
16.2475965026685,111.655986528891,16.2475965026685,4.68376879683344
16.2476029670731,111.655985841114,16.2476029670731,3.57224023927142
16.2476092843107,111.655985201061,16.2476092843107,4.51109848879232
16.2476156887938,111.655984532531,16.2476156887938,4.20969897797609
16.2476156889922,111.655984532466,16.2476156889922,4.24401032142959
16.2476156957907,111.655984530207,16.2476156957907,4.29882180137883
16.2476157446358,111.655984514386,16.2476157446358,4.19553146663127
16.2476540511389,111.655980539827,16.2476540511389,4.36087900451869
16.2476540721884,111.655980532951,16.2476540721884,4.40189438349007
16.2476604330148,111.655979877891,16.2476604330148,4.4910981764978
16.2476604628784,111.655979868161,16.2476604628784,4.45032693959416
16.2476668408041,111.655979207517,16.2476668408041,4.51754414337911
16.247666848807,111.655979204925,16.247666848807,4.51159046112666
16.247673232281,111.655978542434,16.247673232281,4.51629554571866
16.2476796584035,111.655977865818,16.2476796584035,4.50356122956825
16.2476924188789,111.655976542308,16.2476924188789,4.47215752967801
16.247698824002,111.655975872273,16.247698824002,4.40938963834908
16.2476988631951,111.655975859521,16.2476988631951,4.37866917314617
16.2477052344396,111.655975200422,16.2477052344396,4.43878505245742
16.2477116043845,111.65597454166,16.2477116043845,4.3130149275301
16.2477180344528,111.655973863274,16.2477180344528,4.07427926802403
16.2477243426502,111.655973224495,16.2477243426502,5.03933171300593
16.247730787673,111.655972541153,16.247730787673,4.40900324297072
16.247730802001,111.655972536455,16.247730802001,4.37920966624099
16.2477372017214,111.65597186765,16.2477372017214,4.23824662723389
16.2477372044828,111.655971866756,16.2477372044828,4.45941536006579
16.2477499972176,111.655970531127,16.2477499972176,4.61402404493694
16.2477563258325,111.655969885221,16.2477563258325,5.19783986402821
16.2477563738019,111.655969869685,16.2477563738019,4.16882125333195
16.2477628362019,111.655969180203,16.2477628362019,3.93294356043884
16.247769194462,111.655968524485,16.247769194462,4.19195752201023
16.247769223906,111.655968514948,16.247769223906,3.81915729870488
16.2477818959318,111.655967217721,16.2477818959318,5.11072048059495
16.2477819486223,111.655967200655,16.2477819486223,4.57081934114398
16.247788353604,111.655966529532,16.247788353604,4.33465097911379
16.2477883642678,111.65596652602,16.2477883642678,4.1428329246475
16.2477883778912,111.655966521608,16.2477883778912,4.56277766131031
16.2478139282775,111.655963859265,16.2478139282775,4.52608286975973
16.2478139418588,111.655963854808,16.2478139418588,4.35485206462714
16.2478139504137,111.655963852038,16.2478139504137,4.25749552077487
16.2478139571808,111.655963849846,16.2478139571808,4.28619070476887
16.247813960504,111.65596384877,16.247813960504,4.29292699000005
16.2478267475213,111.655962513266,16.2478267475213,4.22483296195445
16.2478331479549,111.655961843203,16.2478331479549,4.18133178239791
16.2478331495201,111.655961842696,16.2478331495201,4.20014782659862
16.2478459168187,111.65596051321,16.2478459168187,4.16434351294143
16.2478459307322,111.655960508704,16.2478459307322,4.17008759443522
16.247852320063,111.655959841641,16.247852320063,4.16023510590769
16.2478523352417,111.655959836725,16.2478523352417,4.15659721125922
16.2478587192947,111.655959171681,16.2478587192947,4.15295476337834
16.2478651117187,111.655958503922,16.2478651117187,4.1346292456129
16.2478651296924,111.655958498101,16.2478651296924,4.14652763137644
16.2478715537021,111.655957820007,16.2478715537021,4.11821542759121
16.2478779219265,111.655957160084,16.2478779219265,4.09916174405046
16.2478843105619,111.655956493396,16.2478843105619,4.05842072763228
16.2478843211635,111.655956489962,16.2478843211635,4.07867358365553
16.2478907183799,111.655955820445,16.2478907183799,4.03928726783579
16.2479034866482,111.655954489688,16.2479034866482,4.02151614848729
16.2479099101901,111.655953811452,16.2479099101901,4.00666663042056
16.2479162781085,111.655953151238,16.2479162781085,3.98958619830444
16.2479163027153,111.655953143269,16.2479163027153,3.98552939051319
16.2479163138748,111.655953139655,16.2479163138748,3.99623007851094
16.2479290918557,111.655951805399,16.2479290918557,3.98311435634009
16.2479291201961,111.655951796221,16.2479291201961,3.98129250282654
16.247935485169,111.655951136785,16.247935485169,3.97913323500405
16.2479482623362,111.655949802557,16.2479482623362,3.96912281162153
16.2479482779476,111.655949797501,16.2479482779476,3.97662648118052
16.2479482826968,111.655949795963,16.2479482826968,3.97380176494725
16.2479546593602,111.655949132855,16.2479546593602,3.96549575142111
16.2479610877501,111.655948452733,16.2479610877501,3.96520104218714
16.2479675071165,111.655947775496,16.2479675071165,3.96072806518932
16.2479738618165,111.655947119233,16.2479738618165,3.88555468062078
16.2479738635998,111.655947118655,16.2479738635998,3.95081810274654
16.2479738690802,111.655947116881,16.2479738690802,3.92959956762332
16.2479802487616,111.655946452491,16.2479802487616,3.84869874434298
16.2479802582614,111.655946449414,16.2479802582614,3.8669711476708
16.2479866735607,111.655945773408,16.2479866735607,3.95136052708557
16.2479930424168,111.655945112467,16.2479930424168,4.19631099129991
16.2479930613586,111.655945106333,16.2479930613586,3.99143997933396
16.2479930642403,111.655945105399,16.2479930642403,3.87736907584297
16.2480058662254,111.655943762572,16.2480058662254,3.62646497771199
