16.2063560943855,111.596796322856,16.2063560943855,11.3680510520582
16.2064078205351,111.596791452098,16.2064078205351,12.0938755045217
16.2064207326107,111.596790136129,16.2064207326107,11.9498533977874
16.2065437295079,111.596778740039,16.2065437295079,12.2258217526923
16.2065567249361,111.59677772981,16.2065567249361,11.8727057935697
16.2065632035282,111.596777135329,16.2065632035282,11.6358368215289
16.206686297194,111.596765650511,16.206686297194,12.1964544015666
16.2066992604601,111.596764448263,16.2066992604601,12.9154203642993
16.2066992615413,111.596764453192,16.2066992615413,12.8637527552614
16.206744671032,111.596760401279,16.206744671032,12.1181246505401
16.2067446914903,111.596760494542,16.2067446914903,12.4089512210914
16.2067576378364,111.596759203557,16.2067576378364,11.9348144178971
16.2067835767887,111.596756826605,16.2067835767887,12.1446376170609
16.2067835897155,111.596756885537,16.2067835897155,11.9228742340982
16.2068225169119,111.596753394031,16.2068225169119,11.9779353189572
16.2068289908436,111.596752747553,16.2068289908436,11.5010110930782
16.2068418933389,111.596751251592,16.2068418933389,13.3028465784263
16.2069327698901,111.596743301763,16.2069327698901,11.65045712674
16.2069392647441,111.596742750189,16.2069392647441,11.9996228740793
16.2070105978375,111.596736198183,16.2070105978375,12.1378555993885
16.207030028253,111.596734309878,16.207030028253,12.3880420007173
16.2070430149957,111.596733204707,16.2070430149957,12.6392096781073
16.2071013153696,111.596727637796,16.2071013153696,13.2235014475743
16.2071855667288,111.596719875502,16.2071855667288,13.6441336145812
16.2071920706005,111.596719390198,16.2071920706005,12.8959854363153
16.2072050672214,111.59671837667,16.2072050672214,11.8985351234911
16.207230950604,111.596715853463,16.207230950604,12.4600108785031
16.2072439414497,111.596714823278,16.2072439414497,11.4808491935163
16.2072697736872,111.596712096632,16.2072697736872,13.5849051288175
16.2072698425909,111.596712410875,16.2072698425909,12.2230112085059
16.2072892791313,111.596710664058,16.2072892791313,11.8348218948749
16.2073086328623,111.596708565936,16.2073086328623,13.1662905223916
16.2074056718024,111.596699447769,16.2074056718024,13.1861640137096
16.207425088883,111.596697715826,16.207425088883,13.2459736672016
16.2074315420885,111.596697053187,16.2074315420885,13.3868925732712
16.207438002161,111.596696423665,16.207438002161,13.5806411459487
16.2074380146709,111.596696480725,16.2074380146709,13.6161857305504
16.2074444781529,111.596695868567,16.2074444781529,13.5477772855452
16.2075285511304,111.596688099519,16.2075285511304,13.57394118812
16.207535004703,111.59668748605,16.207535004703,13.5552888886834
16.2075930655907,111.596681960525,16.2075930655907,13.1571823474678
