16.2022393821512,111.693379939728,16.2022393821512,8.50695619544427
16.2024185333431,111.693361306208,16.2024185333431,8.47723464184026
16.2024440690526,111.693358637599,16.2024440690526,8.44672856159203
16.2024504552316,111.693357979525,16.2024504552316,8.41756537678602
16.2024568459063,111.693357336408,16.2024568459063,8.38854825335661
16.2024568519603,111.693357355505,16.2024568519603,8.39645258016635
16.2024696348931,111.693356076568,16.2024696348931,8.4023522589868
16.202501547892,111.693352758685,16.202501547892,8.44589230272999
16.2025589750799,111.693346771816,16.2025589750799,8.51397517698682
16.2025909005123,111.693343535008,16.2025909005123,8.59607896783322
16.2025972751459,111.693342859644,16.2025972751459,8.68452468312224
16.2026036527888,111.693342191281,16.2026036527888,8.77286454352337
16.2026674560914,111.693335620868,16.2026674560914,8.84954227109096
16.2026802114684,111.693334300293,16.2026802114684,8.95037793813927
16.202680223164,111.693334337187,16.202680223164,8.90709157815275
16.2027249259117,111.693329911713,16.2027249259117,8.97359788936588
16.2027313026438,111.693329253738,16.2027313026438,8.99250658700947
16.2027440191892,111.693327816886,16.2027440191892,8.99430880400151
16.2027440426219,111.693327890806,16.2027440426219,9.02224292046912
16.2027440476285,111.693327906599,16.2027440476285,8.91618296034271
16.2027822796505,111.693323865607,16.2027822796505,8.79035459593349
16.2027886771738,111.693323273932,16.2027886771738,8.42026486884189
16.2027950305707,111.693322543411,16.2027950305707,8.12438043704323
16.2028013876859,111.693321828302,16.2028013876859,8.55048219590165
16.202820581372,111.693320057545,16.202820581372,9.0500940904966
16.2028524102446,111.693316614632,16.2028524102446,8.56305759411442
16.2028970357143,111.693312009124,16.2028970357143,7.73953675401734
16.2029033915821,111.693311291075,16.2029033915821,7.6071990052398
16.2029289150802,111.693308736062,16.2029289150802,7.77669053764112
16.2029289184249,111.693308746613,16.2029289184249,7.65681524968325
16.2029416615809,111.693307417763,16.2029416615809,7.45951681809697
16.2029416893342,111.693307501979,16.2029416893342,7.36709185801093
16.2029671564085,111.693304779295,16.2029671564085,7.32754741102613
16.2029671841181,111.693304866711,16.2029671841181,7.5032848976478
16.2030181803676,111.69329960904,16.2030181803676,7.58854698807277
16.203037237055,111.69329742722,16.203037237055,6.20677253923557
16.2030373192042,111.693297686384,16.2030373192042,6.92941941699019
16.2031074317631,111.69329043638,16.2031074317631,6.51074974334761
16.2031138290748,111.693289850958,16.2031138290748,7.12696957843184
16.2031265293954,111.693288385423,16.2031265293954,7.08824097542121
16.2031456890742,111.69328652618,16.2031456890742,6.81461708979198
16.2031520406542,111.693285802017,16.2031520406542,6.43524586467778
16.2031584210873,111.693285162557,16.2031584210873,5.94872702813949
16.2031648458015,111.693284662654,16.2031648458015,7.23088194385975
16.2031775179739,111.693283106246,16.2031775179739,6.14660181442238
16.2031775464618,111.693283196123,16.2031775464618,5.88545282545804
16.2031903179227,111.693281946095,16.2031903179227,6.14678814798839
16.2032221723743,111.693278594376,16.2032221723743,6.05090867647396
16.2032349249277,111.693277284921,16.2032349249277,5.84687856149947
16.2032413099311,111.693276657369,16.2032413099311,5.67292315853912
16.2032540543878,111.693275320906,16.2032540543878,5.52027850293881
16.2032604468687,111.69327471618,16.2032604468687,5.355929688809
16.203279575519,111.693272746179,16.203279575519,5.18880125998386
16.2032922999999,111.693271343358,16.2032922999999,5.01926787668578
16.2032986386029,111.693270570252,16.2032986386029,4.84636079542479
16.2033050638065,111.693270063382,16.2033050638065,4.67062483854594
16.2033114225362,111.693269356235,16.2033114225362,4.49581959206862
16.2033369600402,111.69326681578,16.2033369600402,4.32849155523004
16.2033496765481,111.693265388255,16.2033496765481,4.16875909554151
16.2033497026138,111.693265470494,16.2033497026138,4.01682187968284
16.2033687841111,111.693263344199,16.2033687841111,3.8800318283632
16.2033815747926,111.693262140453,16.2033815747926,3.76492888924199
16.2033943192557,111.693260789265,16.2033943192557,3.67984086118319
16.2034006979624,111.693260133477,16.2034006979624,3.63280118295084
16.2034007075627,111.693260163767,16.2034007075627,3.61907972686137
16.2034071293591,111.693259643509,16.2034071293591,3.6284360726785
16.2034134773165,111.693258889849,16.2034134773165,3.66176717362166
16.2034198435478,111.693258193409,16.2034198435478,3.69105040842678
16.2034326115262,111.693256911249,16.2034326115262,3.66175974793049
16.2034389820869,111.69325622712,16.2034389820869,3.77683651202572
16.2034517347104,111.693254896625,16.2034517347104,2.80348857058262
16.2034517540036,111.693254957499,16.2034517540036,3.67589702027012
16.2034517586284,111.693254972091,16.2034517586284,4.09662862820869
16.2034645325116,111.693253700816,16.2034645325116,3.1232499201433
16.2034646183539,111.693253968326,16.2034646183539,5.56509376610988
16.2034708977934,111.693252997662,16.2034708977934,3.78026895282289
16.203477283002,111.693252359986,16.203477283002,3.92437652258859
16.2034836832845,111.693251766275,16.2034836832845,3.59751951503615
16.203496420805,111.693250378423,16.203496420805,3.10226897692509
16.2035092009996,111.693249123157,16.2035092009996,3.88392910767957
16.2035220320331,111.693248022858,16.2035220320331,5.08059772792438
16.203528335106,111.693247122131,16.203528335106,3.36364119039949
16.2035474955349,111.693245199283,16.2035474955349,3.87997240651779
16.2035539014761,111.69324461759,16.2035539014761,3.4450227278532
16.2035730277043,111.693242583213,16.2035730277043,3.53041560816219
16.2035921966217,111.693240681437,16.2035921966217,3.08984942892227
16.2035984775453,111.693239970972,16.2035984775453,2.8319755310591
16.2036240729297,111.693237463868,16.2036240729297,3.62071622838785
16.2036305114659,111.693236957456,16.2036305114659,4.61910352578648
16.2036560843313,111.693234366801,16.2036560843313,4.85890895784807
16.2036624583927,111.693233660554,16.2036624583927,4.49719203273796
16.2036687746848,111.693232771176,16.2036687746848,2.79613381785541
16.2036688185683,111.693232909642,16.2036688185683,3.59805983818873
16.2036751977095,111.693232214852,16.2036751977095,3.14745987199895
16.2037071915269,111.693229041217,16.2037071915269,3.89868846035631
16.2037135572635,111.693228300427,16.2037135572635,3.80513409098945
16.2037199563441,111.69322766423,16.2037199563441,3.34469071576399
16.2037391335685,111.693225688775,16.2037391335685,3.37988579108901
16.203739134134,111.69322569056,16.203739134134,3.27686848397057
16.203739152043,111.693225747068,16.203739152043,3.3499033620415
16.2037519123816,111.693224349778,16.2037519123816,3.21419418762033
16.2037519245261,111.693224388098,16.2037519245261,3.26622656177614
16.2037582970325,111.69322366435,16.2037582970325,3.1643026857745
16.2037966893129,111.693219814406,16.2037966893129,3.09124449181178
16.2038094809113,111.69321850469,16.2038094809113,3.00167341096084
16.2038158417296,111.693217738314,16.2038158417296,2.90247669197369
16.2038286447033,111.693216460828,16.2038286447033,2.79828372173763
16.2038350472577,111.693215824541,16.2038350472577,2.60217408462449
16.2038350560632,111.693215852325,16.2038350560632,2.69679340813644
16.2038478238262,111.693214460091,16.2038478238262,2.51610791478012
16.2038542200161,111.693213801902,16.2038542200161,2.44591397290851
16.2038606255943,111.693213172732,16.2038606255943,2.39881130051831
16.2038670157556,111.693212494314,16.2038670157556,2.36074649323056
16.2038670451072,111.693212586929,16.2038670451072,2.37217886057679
16.2038733996286,111.693211795453,16.2038733996286,2.36144683134604
16.2038798183918,111.693211206081,16.2038798183918,2.36992915963892
16.2038862290716,111.693210590604,16.2038862290716,2.38296669548644
16.2038926034357,111.693209863047,16.2038926034357,2.39886288618811
16.2039054150239,111.693208595171,16.2039054150239,2.41242561638258
16.2039054420536,111.693208680459,16.2039054420536,2.4185657584174
16.2039118006899,111.693207898384,16.2039118006899,2.40944706003717
16.203911803353,111.693207906787,16.203911803353,2.41482158580343
16.2039118064842,111.693207916667,16.2039118064842,2.41848195279388
16.2039310298338,111.693206035227,16.2039310298338,2.40500031878878
16.2039373972495,111.693205278494,16.2039373972495,2.3994893003339
16.2039374007541,111.693205289553,16.2039374007541,2.40191882538263
16.203937427974,111.693205375441,16.203937427974,2.39932408925738
16.2039438329934,111.693204736775,16.2039438329934,2.40287827251483
16.2039501913004,111.693203950132,16.2039501913004,2.40898309440151
16.2039566032289,111.693203332101,16.2039566032289,2.41616142149153
16.2039566372365,111.693203439406,16.2039566372365,2.42260729795302
16.2039630015872,111.69320267067,16.2039630015872,2.426804962252
16.2039630267109,111.693202749944,16.2039630267109,2.42614485609996
16.2039694038779,111.693202021069,16.2039694038779,2.4252683983497
16.203982208734,111.693200721005,16.203982208734,2.42090423942242
16.2040014032786,111.693198726189,16.2040014032786,2.41335048616532
16.2040078133547,111.693198097722,16.2040078133547,2.38771227881364
16.2040078458165,111.69319820015,16.2040078458165,2.40247547559156
16.2040142264085,111.693197484301,16.2040142264085,2.3700882874861
16.2040590615179,111.693192953681,16.2040590615179,2.35078436304205
16.2040590730937,111.693192990206,16.2040590730937,2.32827802630206
16.2040654335644,111.693192203323,16.2040654335644,2.30100061497519
16.2040654426419,111.693192231966,16.2040654426419,2.26769276883219
16.2040718217276,111.693191500167,16.2040718217276,2.22695464742975
16.2040782399101,111.69319089119,16.2040782399101,2.13190295200419
16.2040782408816,111.693190894256,16.2040782408816,2.18060756861331
