16.1967733774069,111.66147929139117,4.196947198219299
16.196779768372892,111.66147864430732,3.9518133694458006
16.19681821359333,111.66147475646518,3.89417162021637
16.196863068109113,111.66147022152091,3.420506146430969
16.19688871465907,111.66146762949224,3.190535387058258
16.196978412797083,111.66145859485148,2.794087476549149
16.196984867996115,111.66145793803209,2.803796563920975
16.19701718199864,111.6614546514803,3.2992224853229524
16.197023648551976,111.66145399395755,3.444797802915573
16.197055988206188,111.6614507057921,4.141169558200836
16.19709470739191,111.66144676512212,3.3006631111717226
16.197146452355963,111.66144150374558,3.8311806261825563
16.19715290273181,111.66144084710827,3.5791743283843998
16.197159381913647,111.66144018875234,3.7910120334243773
16.197165841408232,111.66143953154885,3.670036093482971
16.197185169853306,111.66143756301805,2.506147953081131
16.197191681852697,111.66143690268262,3.221660925168991
16.197191717392425,111.66143690056384,3.7998666855430603
16.197198134132147,111.66143624592735,2.9699792416381836
16.197223960459127,111.66143361792467,2.222986409765482
16.197230437370276,111.66143295968398,2.3467167030990126
16.197249815249155,111.66143098820318,1.871645267663002
16.197249874343996,111.66143098466043,2.8246999978637697
16.19727567017125,111.66142835852773,1.4885046749830246
16.1972757102443,111.6614283561388,2.1404356945860386
16.19730816946334,111.66142506066797,3.876909182949066
16.197321032590477,111.66142374975354,2.6232072720718382
16.19734686016339,111.661421121968,1.7601905460309983
16.19734682455741,111.66142112409055,1.1809547066116333
16.19735978875644,111.66141980717742,1.5469201726818085
16.19735980458655,111.66141980623377,1.8044415344047546
16.197379219567747,111.66141783280206,1.8512398467755318
16.19739217662176,111.66141651636572,2.0941147567915914
16.197398668925167,111.6614158573485,2.4444145837140083
16.19742453270848,111.6614132276717,2.1472836074882746
16.197437455347117,111.66141191345129,1.8594644973754884
16.197502150033426,111.66140533804425,1.8243613008737563
16.19750860134702,111.66140468167362,1.5476264376592637
16.19750863580376,111.66140467961978,2.108117403538227
16.1975150880738,111.66140402318527,1.8422230875730514
16.197515081391405,111.66140402358357,1.7335242530488968
16.19752797069668,111.66140271166361,0.9643406107044221
16.197528045979904,111.66140270715648,2.1805785753780604
16.197540961292326,111.66140139374394,1.8480320025396346
16.1975474409023,111.66140073577152,2.0523233927714823
16.197592686587928,111.66139613701525,1.7687823326110839
16.1976057076897,111.66139481761782,3.2427119514656066
16.197612048767137,111.66139416804593,1.2313965273952485
16.19761851615583,111.66139351096395,1.2793143411064147
16.197624991813484,111.66139285340735,1.46705879468441
16.197644379130473,111.66139088323338,1.426290007839203
16.197663763921373,111.66138891335956,1.3879298659706116
16.197760646720077,111.661379069323,1.4344363055706024
16.197780007607154,111.66137710207805,1.3949820242404938
16.19783162108957,111.66137185812248,1.412519463405609
16.19783806744519,111.66137120306924,1.3710256513500214
16.19803772376405,111.66135092014568,1.8293975787591934
16.19897341168151,111.66125598462564,1.5674366212511064
16.199233615987414,111.66122934559428,1.832659503145218
16.199303557458908,111.66122215690959,2.247845252107382
16.19931625375363,111.66122084961447,1.928603246412277
16.199348064092238,111.66121757484946,2.014746301691532
16.199373510706263,111.66121495301414,1.9179863771533965
16.199392603683716,111.66121298491463,1.8861033168411256
16.19939896402754,111.66121232887444,1.7903414411401748
16.199405330636935,111.66121167234341,1.7875314961099624
16.19942444235321,111.6612097013376,1.9180650189828872
16.19943080349311,111.66120904466283,1.7897963274526596
16.19945630171637,111.66120641363077,2.0645695904827117
16.199474997130235,111.66120459939964,1.976630354039669
16.19949420054595,111.6612025928594,1.973235129752159
