16.176498664041763,111.60997622792058,0.8207562784004212
16.178216590437724,111.61015542157156,13.79887256313324
16.17819756438531,111.61015335566448,13.682056238059998
16.178146762666085,111.61014792312481,14.205785749549865
16.17813409689491,111.61014651928683,13.915028812522888
16.178096017648954,111.61014240552178,14.029340690956115
16.17808327349538,111.61014109918682,14.705739021949768
16.178070633912498,111.61013965941389,14.098510647773743
16.178057932053054,111.61013829697515,14.244195325965881
16.178051576082563,111.6101376215772,14.375271561927796
16.178038903797006,111.6101362184593,14.13634834827423
16.17801354245999,111.61013343373,13.876094305229188
16.1779436927003,111.61012588862171,14.311474678077698
16.177937326850092,111.61012522162952,14.536365593147277
16.177911922030216,111.61012247576797,14.685936751441956
16.177784911004462,111.61010866985978,14.632045270576477
16.17768955874723,111.61009835927855,14.785181406593324
16.17767046582517,111.61009631802334,14.977219330635071
16.177581363288784,111.61008676341903,15.360209752540587
16.17753045852897,111.61008126132069,14.969009639320372
16.177434869813734,111.61007107614384,15.022343470039367
16.177396599655406,111.6100670306096,15.120549644050598
16.177390201289867,111.6100663804947,15.358570943946837
16.177383845135775,111.6100656751424,15.06053681476593
16.177313670694886,111.61005823506405,14.618579157600402
16.17726253889815,111.61005292655743,15.002312164649965
16.177217800085153,111.61004826463339,14.968772068977355
16.177205049097832,111.61004689213195,14.530055041999816
16.17718589905895,111.61004485837215,14.084846796607971
16.177153877946232,111.6100415959181,14.488345087165833
16.177141074364446,111.61004028385275,14.551342482795715
16.17712181301504,111.61003838552072,15.287669711036681
16.17711548028778,111.6100376392182,14.429099026832581
16.177102581486988,111.61003644528785,15.582209991340637
16.177070978499934,111.61003272438217,14.118933161811828
16.177070867216386,111.61003286748826,15.500103120155334
16.177070930878465,111.61003278562143,14.709976878547668
16.177038857099575,111.61002953840723,13.91283093120575
16.17700667500115,111.61002642416418,14.293156155281068
16.17700029186058,111.61002573288776,13.695957659568787
16.17697454958933,111.61002323583207,13.854101266288758
16.176916637159643,111.61001759017833,13.728843369865418
16.176871588384035,111.61001319690058,13.413370581703187
16.176839451728256,111.61001000255104,12.54791249141693
16.176787936839464,111.61000500950566,12.149735349769593
16.17676858137228,111.61000318502549,12.417894652671814
16.176710583414227,111.60999761503591,12.166780666236878
16.176704095648898,111.6099970509812,12.657960195579529
16.176704096065556,111.60999705044541,12.65278912853241
16.176658844950055,111.60999289591503,14.04598199558258
16.176646044858636,111.60999154373596,12.834216762733458
16.176620201687523,111.60998915080852,13.39901678073883
16.176555680905306,111.60998305585382,13.638506180000306
16.17654919545293,111.60998249125828,14.089142978858948
16.176529924874163,111.6099805543277,13.092975677452088
16.1765300172137,111.609980436298,11.953446765937805
16.17652347778041,111.60997993861201,13.048707929344177
16.17649115239791,111.60997697640002,13.942500195121765
16.176452499393164,111.60997324695751,13.317538688545227
16.176452598428494,111.60997312031849,12.09494551158905
16.17643950486846,111.60997214543322,14.475393947029115
16.176439634623282,111.60997197929224,12.87160137248993
16.176413732168466,111.60996966732613,14.136133539161683
16.176394397212633,111.60996781762887,13.969033388252258
16.176336338926887,111.6099623391745,14.177011286506653
16.17633628019746,111.60996241469384,14.905777518501282
16.17632342950958,111.60996113553955,14.362018835487365
16.176265360336963,111.60995568516265,14.921878243904114
16.176258963695606,111.60995500892993,14.308214131813049
16.176258993322296,111.60995497154384,13.94695499469757
16.17625246821178,111.6099544599623,14.923948093299867
16.176168708258587,111.60994646347645,14.76762396244049
16.17616874265965,111.60994641924108,14.340764113960265
16.176117182038745,111.60994153669638,14.76499504032135
16.17604638033108,111.60993472640791,14.64287250339508
16.176020674641588,111.60993220451789,14.234254358558655
16.17602065844867,111.60993222533976,14.43517343021393
16.17600133339766,111.60993039486739,14.744973692970277
16.17598210357405,111.60992844490919,13.926086502799988
16.175937094216714,111.6099240827342,13.92817342311859
16.17591139722751,111.60992156693533,13.772174351081848
16.17589844859315,111.60992043842731,14.962034744758606
16.175827861097737,111.60991344851432,14.176624345588685
16.177448774312982,111.61007095241524,0.7504392800426483
16.176743295713404,111.61000008138038,6.264989921302796
16.175731676296543,111.60990382505175,11.827141852912902
16.175674190298906,111.60989789702826,11.366537768974304
16.175674212792725,111.60989786810426,11.08744880771637
16.175667782068818,111.6098972691848,11.627624019508362
16.17566782487452,111.60989721414244,11.096517735481262
16.175648630694514,111.6098952857352,11.471325495033264
16.175642211728515,111.60989467013168,11.865244864006042
16.17563591153159,111.6098939020727,10.791266162376404
16.175635905339252,111.60989391003521,10.86809669582367
16.175361640649715,111.60986543190123,11.166841402168274
16.175584964650454,111.60988846954416,9.178465830879212
16.175559427982385,111.60988583932009,9.27412843738556
16.175546643472916,111.60988454737279,9.561803361549376
16.175527548891964,111.60988250539347,9.00997653362274
16.17547015769935,111.60987652885417,8.937990585823059
16.17549570765682,111.60987912749881,8.389172508049011
16.17548296208406,111.60987779024991,8.292458617210388
16.175431949141757,111.60987249070992,8.477993230934143
16.17543196577605,111.60987246931998,8.271600083351135
16.175393740563408,111.60986845604386,8.1343420394516
16.17538100489208,111.60986711205462,8.045062535514832
16.175374656482695,111.60986641536456,7.765102245903015
16.175355522410914,111.60986444120897,8.054760953559875
16.175330022525685,111.60986179507535,8.33276377735138
16.175330063908536,111.60986174186077,7.819289267120361
16.175323703480036,111.60986106206155,7.716896804924011
16.17532369663501,111.60986107086364,7.801829269485474
16.175304599393108,111.60985905299296,7.71230117023468
16.175298237344055,111.60985837660242,7.648830767784119
16.1752791280216,111.60985637554721,7.740790050964355
16.175240959154944,111.60985231549792,7.402389590835572
16.1752345920501,111.60985164975214,7.453677755966186
16.175234530482754,111.60985172892318,8.217612578544617
16.17522818030141,111.60985103825357,8.032035287513732
16.17521551205798,111.6098496167257,7.276120242233276
16.175209154371874,111.60984893676603,7.196850345039367
16.17520914243227,111.60984895140925,7.33863289478302
16.175177370605688,111.6098455287884,6.740112469482422
16.175170975099153,111.60984489819975,7.143235911026001
16.175171021425463,111.60984483862701,6.568405658912659
16.175158248260598,111.60984355351997,7.147336488952637
16.175145593645073,111.6098421164051,6.262784571456909
16.175139188098157,111.60984149795789,6.788124084358215
16.17513920128768,111.6098414809969,6.624463724403381
16.175139160751776,111.60984153312378,7.127448152542114
16.17513919947196,111.60984148333183,6.646993786125183
16.17512648215286,111.60984012813387,6.556809878921509
16.17512016585489,111.60983939587867,5.985565943183898
16.175120085402543,111.60983949933609,6.9838525285339355
16.175113742220045,111.60983880174877,6.747748862304688
16.175094735338682,111.60983668104991,5.772784714012146
16.175094716297423,111.60983670553604,6.009058022537232
16.175088335541428,111.60983605662588,6.244812446136475
16.175082036259276,111.60983530373852,5.477233337173462
16.175069284346197,111.60983399393463,5.835276383552551
16.175069262221015,111.60983402238664,6.109818077735901
16.175056541610367,111.60983267202813,6.07846697227478
16.17505657677082,111.60983262752355,5.648541470565796
16.175056585011767,111.60983261692601,5.546283086242676
16.175037506943134,111.60983058991184,5.48595124408722
16.17503114032984,111.60982992348649,5.555666759147644
16.175031146668726,111.60982991533491,5.477009636955261
16.175024798522315,111.6098292252247,5.318353191261291
16.175024795308264,111.60982922935786,5.358235134773254
16.174993009879927,111.60982584034706,5.157855219764709
16.174993025459266,111.60982582031247,4.964534842643738
16.174986630858708,111.60982518960958,5.379967486495971
16.17498660253534,111.60982522532237,5.725059748382568
16.17498028956243,111.60982449106508,5.1402412281799315
16.174967567248096,111.60982314584727,5.160560605392456
16.174961191028142,111.60982249233959,5.355082348709106
16.17495485065432,111.60982179277191,5.1049844378280635
16.17494850202503,111.60982110451519,4.9633452127075195
16.174935782866626,111.6098197549412,4.940262124214172
16.174923070027734,111.60981839735304,4.838686932449341
16.174916705603753,111.60981772954882,4.8929511284637455
16.174910329579706,111.60981707536436,5.079226904754639
16.174910339696225,111.60981706235462,4.953691250190735
16.174891274789644,111.60981502065516,4.744792233390808
16.174891264822136,111.60981503347328,4.868479604911804
16.174884911002113,111.60981435145703,4.783906696662903
16.174884909272745,111.60981435368099,4.805366447086334
16.174872201651656,111.60981299031167,4.640538329315186
16.17487218754418,111.60981300845381,4.815599398403168
16.174865820960957,111.60981234287455,4.887979577827454
16.174865748169328,111.60981243577402,5.784892977333069
16.174865828094326,111.60981233370104,4.7994607968902585
16.17485948373562,111.60981163954452,4.59547927280426
16.174859479116513,111.60981164548465,4.652798452720642
16.17485308950475,111.60981100886512,5.003864115028382
16.17485312198153,111.60981096709999,4.600854657459259
16.174840389236945,111.60980963606258,4.741797886829376
16.17484039740613,111.60980962555699,4.640424878807067
16.17483404310476,111.60980894417827,4.557035021076203
16.174827678819643,111.60980827553028,4.595795084877015
16.17482132911131,111.60980758822755,4.453725352420807
16.17482131665831,111.6098076042422,4.60825774766922
16.17480858851903,111.60980626719603,4.68363885307312
16.17480860028432,111.60980625206577,4.537639963207245
16.174795867017096,111.6098049235282,4.690270017490387
16.174795892151558,111.60980489120503,4.378368608646393
16.174795882639298,111.6098049034379,4.496409238967896
16.174789524298216,111.60980422781563,4.4623106040382385
16.174789518824333,111.60980423485512,4.530237762107849
16.174789522283707,111.60980423040631,4.487309192333221
16.174770445757694,111.60980220334935,4.378951865177155
16.174770436833626,111.60980221482583,4.489694142513275
16.174764079142022,111.60980153760578,4.436792419528961
16.174764050564324,111.60980157435718,4.791424659957886
16.1747513356142,111.60980021926525,4.6762178028297425
16.17475134985811,111.6098002009473,4.499458888206481
16.174744982963787,111.60979953546307,4.556639011230469
16.17473224553606,111.60979820906113,4.711730834846497
16.1747258887983,111.60979753039781,4.63835876367569
16.174713179820117,111.60979616781543,4.436870483436584
16.174713177076633,111.60979617134362,4.47091577173233
16.17470681458881,111.60979549993934,4.463997424602509
16.174694081828395,111.609794166333,4.535686231651306
16.174681384222023,111.60979278862413,4.175689631538392
16.17468136144499,111.60979281791616,4.45834392616272
16.174668653580476,111.60979145251176,4.212232431411743
16.174668661735474,111.60979144202412,4.111031733016968
16.17465591461717,111.60979012751768,4.350079599971771
16.174649530705302,111.60978948304833,4.5911439696884155
16.17464320438594,111.60978876455042,4.116371731071473
16.174643193338337,111.60978877875809,4.253469379425049
16.17464319756563,111.60978877332163,4.201009900035858
16.17463046291189,111.60978744093366,4.256969807720184
16.174630469946415,111.60978743188694,4.16967302034378
