16.193831162334263,111.64175639823189,4.878664544258118
16.19382471447009,111.64175583763588,5.349914838104248
16.193818287100445,111.6417552304851,5.579338083190918
16.19378621580393,111.64175205938807,6.017349867668152
16.193773454561278,111.6417506424827,5.419583052482605
16.19377352682145,111.64175048214146,4.586777192058563
16.193773412099628,111.64175073740645,5.9124572265625
16.193760607221577,111.64174942056643,5.832845555267334
16.193754270805144,111.64174861342146,5.02076912984848
16.193754258150364,111.64174864171142,5.167659619789124
16.19375424955948,111.64174866091646,5.267378348693848
16.193747787395505,111.64174813636828,5.9221097665023805
16.193741494737097,111.64174723446271,4.6169537824630735
16.19374150895264,111.64174720268366,4.45194677564621
16.19374145735172,111.64174731684074,5.044949202957153
16.193741508317743,111.64174720410297,4.459316257476806
16.19371585690363,111.64174467150222,4.818809976654053
16.19371585097057,111.64174468476568,4.88767781370163
16.193715774760253,111.64174485393737,5.766332972106934
16.1936966280219,111.64174275823588,5.0134049826812745
16.193696666045877,111.6417426744303,4.577997580871582
16.193690271424014,111.64174200251949,4.465410221290588
16.193690266366445,111.64174201382575,4.52411588022232
16.19368383904944,111.64174141544018,4.7930856963157655
16.19368376834119,111.64174157231187,5.6078749758911135
16.193677457511427,111.64174071515595,4.532763547401428
16.19367104086106,111.64174009381287,4.682132521953583
16.19367106048362,111.64174004994636,4.4543639116287235
16.19366464657126,111.64173942182049,4.56857620967865
16.19365825647983,111.6417387431315,4.4195632349967955
16.193645448941744,111.64173744607703,4.434734839859009
16.19364546331859,111.64173741393739,4.267855899658203
16.19363906169805,111.64173676131907,4.253950566062928
16.193639075468372,111.64173673053533,4.094111958961487
16.193632662952094,111.6417361038716,4.214562078914643
16.1936326448928,111.64173614424338,4.424184653892517
16.19362625772332,111.6417354602897,4.2472680110549925
16.193619859323793,111.64173480193446,4.2031218932723995
16.19361984781013,111.64173482767342,4.336766414012909
16.19361983225419,111.64173486244894,4.517331610965729
16.1936134494147,111.64173416965203,4.29425874917984
16.1936070302601,111.64173355869879,4.495968240127564
16.19360064925903,111.64173286184825,4.251799274139405
16.193600663208503,111.64173283066403,4.089881215248107
16.19360065063435,111.64173285877371,4.235835116119385
16.193594255426838,111.64173219642652,4.170196528644562
16.193587839011776,111.64173158089524,4.34777911529541
16.19358783549668,111.64173158875327,4.388580399131775
16.193587853351644,111.64173154883828,4.181329615497589
16.193568663079034,111.6417295735872,4.045439912757874
16.193562260076117,111.64172893132219,4.083576176586151
16.193562265811963,111.64172891849961,4.0169976214218135
16.19354947880699,111.6417275909082,3.869950648021698
16.193536662616197,111.64172632967262,4.067423882770538
16.19352386534845,111.64172503062561,4.067847099399566
16.193523879631794,111.64172499869494,3.9020537631988526
16.193517484477496,111.64172434169586,3.8635093976211548
16.193511034062332,111.64172380881293,4.469376899166107
16.193511043157795,111.64172378847987,4.3638015989685055
16.19350467840967,111.64172306467086,3.9782953498077394
16.193504659138625,111.64172310775162,4.20198312046051
16.193498289901527,111.64172239568012,3.8771471089363096
16.193498272179,111.64172243529913,4.08286062040329
16.193485483857774,111.64172112659992,4.032059865684509
16.193472711790086,111.64171978062816,3.7884659764099125
16.193466307792185,111.64171914815634,3.8771647133255005
16.193466311970496,111.64171913881563,3.82866497674942
16.19346631883017,111.64171912348068,3.7490415691947936
16.193466300641877,111.64171916414098,3.960161584186554
16.19345990444995,111.64171851483206,3.961451505794525
16.19344711221168,111.64171721663057,3.9665130344200135
16.193447104794387,111.64171723321208,4.052608989067077
16.19344712908086,111.64171717891917,3.7707045702934265
16.193440722207406,111.64171655535205,3.9057339696502686
16.193434319310203,111.64171592446792,4.002605766525269
16.19343432100726,111.6417159206741,3.9829071663093565
16.193427941837232,111.64171523643589,3.802999377708435
16.193427931501624,111.64171525954137,3.9229695557785034
16.193427932036286,111.64171525834611,3.9167635640335083
16.19342155064145,111.64171457971706,3.7660315829849242
16.19342152278149,111.64171464199866,4.08941532131195
16.193415146336157,111.64171395294393,3.8846079913330076
16.19339597882141,111.6417119761102,3.73936128900528
16.193389568872153,111.64171136454357,3.937184477672577
16.193383188562695,111.64171068737154,3.7944537804222107
16.19338319649548,111.6417106696376,3.702374111671448
16.19337680734602,111.6417100117728,3.660236672477722
16.193370424595123,111.64170934137803,3.5528885747241974
16.193370397341575,111.64170940230417,3.8692340249061585
16.193370413401702,111.64170936640127,3.6828161687469483
16.19335760806499,111.64170811777156,3.946709696979523
16.193357627109474,111.641708075197,3.725650848445892
16.193351246134668,111.6417074028318,3.608405705347061
16.19335122881357,111.64170744155366,3.8094601885414123
16.193351185658333,111.64170753802861,4.310384725322724
16.193344861685855,111.64170673890486,3.535097027759552
16.19333841320155,111.6417062199188,4.214238620491027
16.193338442111347,111.64170615528997,3.878667843647003
16.193338455976395,111.64170612429416,3.7177292289543153
16.193338454365463,111.64170612789546,3.7364281132507324
16.193332071352913,111.64170546210927,3.653729094429016
16.193332069320274,111.64170546665329,3.677322888031006
16.193312895432776,111.6417035278202,3.7342216964721677
16.193306521787935,111.64170284382308,3.557561828765869
16.193300129580305,111.64170220312435,3.6056302578067783
16.193293739924393,111.6417015562987,3.6223058821010587
16.193287350925118,111.64170090869703,3.6351263229846955
16.19328096189331,111.64170026186181,3.6521057563591004
16.19328095588584,111.64170027529177,3.7218378088760375
16.193268135618588,111.64169907916977,4.2626032122612
16.193261807387827,111.64169830295073,3.6073528206157683
16.193255423684203,111.64169764699517,3.5777495287036896
16.193249039345407,111.64169699299427,3.558546340894699
16.193249046350328,111.6416969773344,3.477236290597916
16.193249030169458,111.64169701350755,3.665056718673706
16.19324903871726,111.64169699439852,3.5658376699066165
16.193242626694136,111.64169640426901,3.87818754611969
16.1932426475074,111.64169635773989,3.636596022748947
16.193242657517473,111.64169633536184,3.5204034087371827
16.193236248544203,111.64169573800628,3.7957024472999574
16.193236263586055,111.64169570437943,3.6211029155063628
16.193236269627153,111.64169569087423,3.5509804545402526
16.193229876115367,111.64169505965891,3.650693048582077
16.193229885555724,111.64169503855449,3.541113372220993
16.193223492566254,111.64169440576595,3.6331366713619233
16.193210730857412,111.64169309027815,3.5582338185310363
16.193204352652824,111.6416924287851,3.5014258771896363
16.193197946794246,111.64169182871213,3.7640266386604306
16.19319158801724,111.64169112409573,3.4840637706279756
16.193191574501306,111.64169115431146,3.640951775407791
16.19317242135975,111.64168921755551,3.72189240026474
16.193166047790324,111.64168854774302,3.623953226156235
16.19316605184264,111.6416885386838,3.5769153651714323
16.193166043717632,111.6416885568478,3.6712275016403195
16.193166058978683,111.64168852273066,3.494082713031769
16.19315967786842,111.64168787159986,3.493169240837097
16.19315966761885,111.64168789451351,3.612142637052536
16.193146902665443,111.64168660049872,3.6539860473823547
16.19314052491158,111.64168594511281,3.631587307291031
16.19312754454091,111.64168469220779,3.7685881315040586
16.193127543967705,111.64168469348921,3.7752417015075683
16.193127569192672,111.64168463709717,3.4824401658248902
16.193121201650516,111.64168399010329,3.512919942932129
16.19312120580419,111.64168398081746,3.4647055219364167
16.193114832816097,111.6416833478303,3.5679718909072875
16.193114818232626,111.64168338043267,3.737251429634094
16.19311481477646,111.64168338815918,3.7773693430900575
16.193114836602124,111.64168333936637,3.524025022802353
16.19308936565419,111.64168076201105,3.705771758785248
16.19308938900959,111.64168070979814,3.4346693220901487
16.19308302364169,111.64168006217844,3.4638161446380615
16.193070285891906,111.6416787855866,3.6197118131160737
16.19306392485896,111.64167813029694,3.610026553907394
16.193063915756344,111.64167815064668,3.715687475452423
16.19305754872693,111.64167750942177,3.779365574131012
16.193057565985708,111.6416774708381,3.579029670095444
16.193051201161786,111.6416768253342,3.6208281803417206
16.193051211835563,111.64167680147187,3.4969292005062105
16.193044850297582,111.6416761548068,3.53177451048851
16.19304485237502,111.64167615016247,3.5076600537395475
16.193032122986814,111.6416748617641,3.6065156341075895
16.193025758901715,111.64167421713923,3.6542520692634586
16.19301940978802,111.6416735407656,3.53723747253418
16.19301302803228,111.64167293575689,3.791623741493225
16.193013035441023,111.64167291919378,3.705623988609314
16.19300668655069,111.64167224241655,3.587470707979202
16.1930003206216,111.64167160432157,3.6705199474525454
16.192993970449383,111.6416709315823,3.5740446049785612
16.192981243533932,111.6416696483288,3.705006768054962
16.192981247230332,111.64166964006503,3.66209900346756
16.192974875879198,111.64166901637233,3.821367512874603
16.192974893473327,111.64166897703824,3.6171353485202786
16.192962167992743,111.641667692793,3.7453809231758117
16.192962165048723,111.64166769937479,3.7795553103256223
16.192955818983247,111.64166701967001,3.649346401720047
16.192949470665422,111.64166634663353,3.5538768211174014
16.192949481326302,111.6416663227995,3.430124811258316
16.192943112455616,111.64166569733644,3.581785557203293
16.192943109046137,111.64166570495885,3.6213628914356235
16.192936745292315,111.64166506745737,3.7111426978874205
16.192930398037852,111.64166439356914,3.612367937669754
16.19292402750847,111.64166377220752,3.7866987802505494
16.192924033617178,111.6416637585505,3.715788300590515
16.19291770362511,111.64166304815157,3.4279398220443724
16.192917668084394,111.64166312760887,3.840500994415283
16.19291769059346,111.64166307728603,3.579212826871872
16.192911325973736,111.64166244367043,3.69067306098938
16.192904951810444,111.64166183185742,3.915716903076172
16.192904981653317,111.64166176513841,3.5692960432720184
16.19290497666985,111.64166177627983,3.627144955263138
16.19289863086901,111.6416611015151,3.5257090871238708
16.192892254608406,111.64166049512149,3.779694722862244
16.19289226247813,111.64166047752728,3.6883414574432374
16.192892264564854,111.64166047286203,3.664118351383209
16.192885912428054,111.64165981425893,3.6471090438938143
16.19288591910155,111.6416597993391,3.5696417294597627
16.192879554977427,111.64165916575308,3.683418274421692
16.192879561602314,111.6416591509419,3.606515100641251
16.192866857342402,111.64165783361365,3.5742953341579438
16.192866842188483,111.64165786749322,3.7502059483909607
16.192860507958407,111.64165716942271,3.5300691964244844
16.19286049759365,111.64165719259523,3.650386305437088
16.19285415034662,111.6416565251302,3.58929498503685
16.19285413967625,111.641656548986,3.713159911937714
16.192841446301316,111.6416552104936,3.5741568107318877
16.192841364843552,111.64165539260974,4.519746435260773
16.192841438456107,111.64165522803323,3.6652265387916563
16.192835090347057,111.64165456252444,3.6157163280582427
16.192828744088658,111.64165389766669,3.5689629824543
16.192822364742238,111.64165330381552,3.892045934677124
16.19282238350205,111.64165326187376,3.6742744835472108
16.192816041282416,111.64165258425322,3.5630543981933593
16.192809685799343,111.64165193661998,3.6079289642620087
16.19280968414432,111.64165194032019,3.627141220998764
16.192803275925954,111.64165141091392,4.286272224617004
16.192803324157993,111.64165130307985,3.72637262840271
16.19280334194963,111.6416512633025,3.519839179172516
16.192796968266418,111.64165065810741,3.7855977057266235
16.192790626418194,111.64164997872382,3.66730936920166
16.19278427619989,111.64164932167157,3.6646046948623656
16.192777930520332,111.64164865365339,3.605612475595474
16.192777933376245,111.64164864726828,3.5724596764850616
16.192777923342774,111.64164866970063,3.688933427257538
16.19277158184629,111.64164799260938,3.583228228006363
16.19276523191618,111.6416473346437,3.577224420003891
16.192765233504584,111.64164733109241,3.5587853338146207
16.192758870241708,111.64164670430323,3.714800143108368
16.19275887477939,111.64164669415804,3.6621240763854983
16.19275887492083,111.64164669384182,3.6604820669937137
16.192746199295616,111.6416453249943,3.375708221693039
16.192746171114948,111.64164538799974,3.7028471184921266
16.19273981541639,111.64164474391934,3.770528882045746
16.19273980964134,111.64164475683104,3.8375694190597534
16.192733466816772,111.64164408529805,3.76285443529129
16.192733479027027,111.64164405799863,3.621109672746658
16.192733489576252,111.64164403441295,3.498647139940262
16.19273347171518,111.64164407434629,3.7059903021621707
16.192727126657733,111.64164340470018,3.6422331615543366
16.192727124018667,111.64164341060055,3.6728693332099915
16.19272712989165,111.64164339746984,3.6046917126941684
16.19272712399895,111.64164341064462,3.67309819026947
16.192720780342054,111.6416427413926,3.6110221799182893
16.19272077516093,111.64164275297648,3.671168464698791
16.192714435222204,111.64164207450091,3.561854010019302
16.19271443161133,111.64164208257407,3.603771661081314
16.192701731230045,111.64164077183906,3.626339776735306
16.19270174190047,111.64164074798217,3.5024692484378814
16.192695369338637,111.64164014408456,3.7813193056869507
16.192689031364072,111.64163946190912,3.654384368915558
16.19268268436898,111.64163880005141,3.633340633325577
16.19268268513073,111.64163879834827,3.624497539644241
16.19268268554209,111.64163879742854,3.6197221267986297
16.192682688664082,111.64163879044837,3.5834794906520844
16.192676328020223,111.64163815814044,3.716516304321289
16.192676340943372,111.64163812924672,3.5664933000373837
16.19266998175235,111.6416374949281,3.689231990585327
16.19266997338618,111.64163751363333,3.7863539831733704
16.192663630250514,111.64163684353953,3.7237357042884827
16.192657296769358,111.64163615307884,3.5555081611824035
16.192650934234553,111.6416355265733,3.7200007286262515
16.192650925980494,111.64163554502795,3.815821596813202
16.192650934455802,111.64163552607863,3.7174322660255434
16.192650946434146,111.64163549929714,3.578376351652145
16.192644597086755,111.64163484340042,3.59065745806694
16.19263824375494,111.64163419649651,3.650024970903397
16.192631894252145,111.64163354110644,3.6657237294197085
16.192631848530088,111.64163364333363,4.196511000576019
16.192625529570773,111.64163292082542,3.863854728164673
16.192625544185272,111.64163288814972,3.69419482793808
16.192619191463166,111.64163224007935,3.748683435459137
