16.207364193687447,111.57909775147438,8.529282462997436
16.207351437790198,111.57909642931534,8.39070995803833
16.207319532797857,111.57909312128535,8.551000233306885
16.207306785196135,111.57909180104717,8.26884561882019
16.207294017211296,111.57909047685429,8.569024282684326
16.207249389435848,111.57908585578741,7.874219940414429
16.207242982314956,111.57908518938444,8.685709730682373
16.207223848974106,111.57908320814215,8.631704443664551
16.207147341005964,111.57907529173292,7.891735418548584
16.207096302138176,111.57907001039993,8.56004711112976
16.207070799059764,111.57906737411072,8.447052538909912
16.20702615600925,111.57906275986764,8.613609976730347
16.2069878978922,111.57905880805639,8.569309509353637
16.206968770290686,111.57905683305891,8.51095896118164
16.20696239554048,111.57905617504628,8.459266072921753
16.20690505646013,111.57905014216296,8.15954476753235
16.206885916367863,111.57904819083267,8.247482070159911
16.206879565604822,111.57904754629513,7.469708063812256
16.206860404993574,111.57904559126762,8.15852193473816
16.206860393634468,111.57904558904426,8.463043725891113
16.206854036622307,111.57904494336918,7.870142835006714
16.20682851667874,111.57904234305364,7.940898965072632
16.206790244387715,111.57903844468287,7.874642445755005
16.20677110558714,111.57903649524359,7.896098461914063
16.206758337628557,111.57903519387365,8.164429185333251
16.206745584567162,111.57903389559662,7.988149856948853
16.206739207383162,111.57903324632609,7.9188845874786375
16.206732825432596,111.57903259607752,7.989134991455078
16.206720076846825,111.57903129862335,7.70327100769043
16.206713686378485,111.57903064671545,7.993482386474609
16.20665638490704,111.57902482143703,4.650339884185791
16.206554298602974,111.57901441606558,4.6251325327301025
16.20647134401388,111.57900595024645,4.599324142532349
16.206439421773354,111.5790026874898,5.0361822171401975
16.206413959756752,111.57900009143037,3.1020548378753663
16.206407532212086,111.57899942948562,4.434222356529236
16.206286231932218,111.57898700308229,5.045674005889893
16.206260698649533,111.57898438275996,4.956490170249939
16.206241543917084,111.57898241509484,5.059141185798645
16.20619686117665,111.57897782218183,4.787876041870117
16.20617769254349,111.57897584818045,5.13314256942749
16.206177697587734,111.57897584921648,4.984458387832642
16.206133000957347,111.57897124436555,4.903021550369263
16.206126616441622,111.57897058614543,4.854489983634949
16.206120245918182,111.57896993066001,4.390617529258728
16.20610746252584,111.57896861057137,4.702311597518921
16.20610107713591,111.57896795151338,4.695924582862854
16.206062810751597,111.57896400418295,3.0722875050640104
16.206037190669427,111.57896134741354,5.116956845054626
16.206037190039922,111.57896134728422,5.135512582550049
16.206030814677966,111.57896068868617,4.800463713607789
16.2059988978373,111.57895738546183,4.202430876541138
16.205909443880405,111.57894809935895,4.430270793533325
16.205871107426187,111.57894411056206,4.3333726789855955
16.205858363618685,111.57894278706313,3.205204466629028
16.205858325440488,111.57894277922094,4.3306034552192685
16.205756059963388,111.57893210372283,4.414194963226318
16.205749702183486,111.5789314422016,3.3886743877983094
16.2056153904439,111.57891751654135,4.106125620918274
16.205602603998976,111.57891614687559,4.07274200870514
16.205570638255782,111.57891272048415,3.972658744468689
16.205551441459587,111.57891065989807,4.347475750770569
16.205551476608917,111.57891066711987,3.3113343939971926
16.20550668051171,111.57890585514207,4.192482440605163
16.205500292373692,111.57890516975354,3.9664788925743104
16.20543632870297,111.57889829614734,3.9261842239379883
16.205353173561296,111.57888935671492,3.4674970623779298
16.20534675773074,111.57888866520683,3.967401255874634
16.205333966127707,111.57888729052233,3.7748341332244872
16.205327576478037,111.57888660450148,3.491432630081177
16.205314776544895,111.57888522835182,3.5213229268836974
16.2052955942337,111.57888316805244,3.044739392223358
16.205289178279486,111.5788824770351,3.4854791457366945
16.20528277392788,111.57888178837567,3.6084321119308473
16.20526996170485,111.5788804105478,3.9464726601028444
16.20524437573898,111.57887766367479,3.4697767418670655
16.20523797706004,111.57887697675372,3.398348444213867
16.205225171939933,111.57887560161038,3.472649991569519
16.205218788636515,111.5788749181526,2.936313070087433
16.20515477757752,111.57886805325603,2.6913337687301637
16.205148375364235,111.57886736730379,2.669665966434479
16.205141962017755,111.57886667921076,2.972304799232483
16.205129147565614,111.57886530610566,3.175039968128204
16.205122753899342,111.57886462243201,2.914029914369583
16.20510354300355,111.57886256653491,2.904696565122604
16.205097132371893,111.57886188013786,3.100189483909607
16.205097151900812,111.57886188415378,2.524510397939682
16.205084328452646,111.57886051144307,2.968317938547134
16.205071507143334,111.57885913990499,3.3336521361160276
16.205071509584304,111.57885914040698,3.2616965958976745
16.205071516422976,111.57885914181333,3.0601047342777252
16.20506510545204,111.57885845616815,3.274453554286957
16.205052300031053,111.57885708914137,3.120220078010559
16.20502028104802,111.57885367368154,2.9261660068511963
16.205013855938578,111.57885298686016,3.4985421359825137
16.204930570913724,111.57884412859808,3.5622072536468505
16.204924182235203,111.57884345261091,3.0080489110851287
16.20490493742698,111.57884141011456,3.6173043684387207
16.204879302166397,111.57883869537082,3.7222051893615724
16.20487289355891,111.57883801744228,3.7261599531555176
16.20485368522344,111.57883598895265,3.2008424901962282
16.2048536616398,111.57883598410125,3.8960316395187378
16.204840882385184,111.57883463862589,2.752508843345642
16.204828035583557,111.5788332804299,3.585823808479309
16.204661361592667,111.5788158069492,3.417726964626312
16.204629296926438,111.57881247024098,3.4624694977760315
16.20460363960042,111.57880980606888,3.607353620815277
16.2045651529086,111.57880582041608,3.753029230079651
16.204526658771922,111.57880184618988,4.043733887405396
16.204520257161573,111.57880118801329,3.662613798484802
16.20448179566662,111.57879723583075,2.9026438755607606
16.20441761753288,111.57879066315155,3.5907688636207578
16.204398375644665,111.57878870099688,3.3981873373794556
16.20434070768018,111.57878262065522,2.8179403569698334
16.204321427358796,111.57878071347982,3.2797284694480897
16.204321422196717,111.57878071241774,3.4318792931365967
16.204237931238747,111.5787724954411,3.642049915866852
16.204225102258082,111.57877123938765,3.171296457004547
16.2042186905018,111.57877061226314,2.882634797935486
16.204199409815118,111.57876872368135,3.2355939101028444
16.20419941151326,111.57876872403065,3.185543386878967
16.20417371915193,111.57876621265578,3.2593091562080385
16.204167299375676,111.57876558617475,3.1708647049140932
16.204154443942862,111.57876433069974,3.4597968314170835
16.204154459996484,111.57876433400148,2.9866457970047
16.20414160826553,111.57876308026039,3.1638567354393006
16.204141610035744,111.57876308062446,3.1116830161857605
16.204135172438423,111.57876245169393,3.5452095935058594
16.204115904999725,111.57876057558309,3.5063090502357483
16.20410948729884,111.57875995163049,3.3517460695838928
16.204103061895296,111.57875932630327,3.4239094838523867
16.204077356613535,111.57875682592542,3.9033767597198485
16.20405809851242,111.57875495712409,3.5841341427612305
16.204045249603954,111.57875371002508,3.6697259717178348
16.204038821148433,111.57875308589507,3.83170431230545
16.20401955627699,111.57875121863134,3.715376464576721
16.204019550912285,111.57875121752839,3.8734846846961974
16.20396173547097,111.57874561850376,4.165652106723785
16.203961732344737,111.57874561786112,4.25778636686325
16.20395530494164,111.57874499547566,4.424149267292023
16.203948888160156,111.57874437546839,4.2501620659446715
16.203929621990056,111.5787425127921,4.172187958488465
16.203923192718438,111.57874189053052,4.370312199993133
16.203910348591247,111.57874064905882,4.373307257843018
16.203865391649988,111.57873630505362,4.453482625236511
16.203858970784427,111.57873568485115,4.44525159526825
16.203852556089807,111.5787350660375,4.228516313591003
16.20380763231007,111.57873073009286,3.374945275917053
16.203807606688873,111.5787307248284,4.130000373458863
16.20379476588922,111.57872948474112,4.062639578819275
16.203788347106418,111.57872886498403,3.984236030960083
16.20375622051077,111.5787257588365,4.586185933532715
16.20374983973711,111.57872514659576,3.4002824375152585
16.203730547619973,111.57872327858536,4.298718705596924
16.203544403509923,111.57870523821994,3.8056439481735227
16.203454536321725,111.57869647306313,4.6108893371200566
16.2034288987321,111.57869396771216,3.8717315364837646
